180	6	1	-1	59.0514629393509	7	14.4783941000321	.	.	16.9864602348064	10.5829847606169	.	.	10.0504913688372	12.0635537285804	.	.	11.6443304039115
181	7	1	1	67.8765001829402	2	7.84047907487976	9.18486255447928	.	.	2.72168532539211	8.4536949592372	.	.	12.8443711595654	12.5458899145365	.	.
182	7	1	1	62.9501781137466	2	16.7634620053643	16.268736741139	.	.	18.7314791579238	18.8340364217706	.	.	20.1290439672761	22.1553658395295	.	.
183	7	1	-1	69.1448743604166	5	5.69452483766456	9.93266880882907	.	.	12.9447864355645	18.5722590493354	.	.	14.3991857915304	14.6669698084077	.	.
184	7	1	-1	64.4753915523206	7	5.7550597904053	19.330168997438	.	.	9.52277192952882	18.2395504356022	.	.	16.2049293872166	15.2082319581297	.	.
185	7	1	-1	49.9149706260781	3	8.34985771716413	17.9497209042299	.	.	20.9126590440168	17.1345337836356	.	.	15.4572474244025	17.7999646540258	.	.
186	7	1	1	57.4551103998317	7	19.6468329455665	20.7166834429112	.	.	22.715580089507	24.6675650225046	.	.	18.349695345223	25.827427187016	.	.
187	7	1	-1	62.0083769250923	2	-1.47015545607068	7.499672087071	.	.	11.1918294189931	16.9095174698723	.	.	9.14177031699673	14.534035364435	.	.
188	7	1	-1	57.8738110431928	2	8.53829691038754	9.52732953152239	.	.	10.3529988720695	16.6894924326528	.	.	17.7031653412133	16.7401378601756	.	.
189	7	1	-1	67.8343549664197	4	7.30357379191605	11.0413460877057	.	.	14.8074620747715	18.8125637465806	.	.	15.6899113252583	17.8122818635609	.	.
190	7	1	-1	51.2410545977632	7	15.141950258619	24.3008774063657	.	.	24.3761581643574	23.4938386588841	.	.	21.1251339961981	23.7520967242341	.	.
191	7	1	1	67.1472544586737	2	8.30793730568587	8.50118635067203	.	.	5.90389109173837	16.381323794647	.	.	5.11181149450841	12.5187818500701	.	.
192	7	1	-1	65.8348561452947	4	11.2269122259874	11.3442477628425	.	.	13.8242370190035	15.4719260969932	.	.	18.5527677516448	16.4312057541866	.	.
193	7	1	-1	75.0220630140674	7	11.8637027093893	10.1148587982861	.	.	16.6117063799593	16.6394631886278	.	.	14.8418269278796	18.030524650126	.	.
194	7	1	1	60.1286842970706	5	15.8434275645509	15.111565544163	.	.	23.0186885786655	22.0751376704613	.	.	23.9823702355236	22.8516239168785	.	.
195	7	1	1	78.1901378996605	2	9.99478778856349	13.758081261812	.	.	17.4906266093955	17.2939567655875	.	.	17.3482609665591	13.1672025623471	.	.
196	7	1	-1	74.0705735484952	5	18.4719990895939	18.219827233235	.	.	19.0606008887897	20.8559251042646	.	.	21.4547408077482	22.860015176862	.	.
197	7	1	-1	74.6219230395261	7	8.54224450062179	13.0817888579284	.	.	15.8604040296008	15.3912041542037	.	.	19.8281029254912	18.6652561532628	.	.
198	7	1	-1	74.9958077924508	2	16.5211893722906	14.8610002119754	.	.	17.9949350118172	18.0734891662423	.	.	23.5756869205233	20.9300916508414	.	.
199	7	1	-1	60.7357044229742	4	8.56456141298768	14.3305652895278	.	.	19.4571212433403	18.7902242250617	.	.	14.8699213647875	17.9569895786186	.	.
200	7	1	-1	76.2107840946815	5	17.331928278513	17.4142364044188	.	.	19.8856917793375	18.5960928043723	.	.	26.1256845483917	19.9608643513868	.	.
201	7	1	1	44.3306782741066	5	18.4261327300101	22.9912621764625	.	.	23.0664978933717	24.4910162253111	.	.	24.0083461322982	20.5848305720632	.	.
202	7	1	1	63.1872497966671	2	0.496726750877025	7.06539937157302	.	.	8.73977688057104	11.1472779625332	.	.	4.36991798053376	6.08194275813947	.	.
203	7	1	-1	79.1779865265161	2	21.473306378061	15.4296135422243	.	.	16.7609533514359	18.1248264608197	.	.	27.6844029196614	21.2686960268014	.	.
204	7	1	1	71.0135477551682	5	0.930452919153961	9.002945910559	.	.	5.71711334278943	17.899066116411	.	.	8.51134843814187	10.0923825436713	.	.
205	7	1	-1	77.6066909342022	5	3.44326810198727	16.5758330648196	.	.	15.7635249988398	13.2564277282315	.	.	17.0904490120784	20.2697006733283	.	.
206	7	1	-1	62.6433436778927	4	24.329928836313	17.1055024533877	.	.	21.4898290695699	20.9764507500195	.	.	15.0582695482401	17.7287420365321	.	.
207	7	1	1	79.9087286101845	6	9.0894824457855	15.3806755168543	.	.	14.4813128834767	14.9546543251494	.	.	12.2394196401697	12.9394707111188	.	.
208	7	1	-1	66.2589829616972	4	16.6993111424396	12.1084833644816	.	.	23.1972465877499	20.0281372611833	.	.	21.8249917827248	18.0325562902149	.	.
209	7	1	-1	60.7753822446024	3	17.6027231413079	14.6645817424745	.	.	26.3219286400626	21.1279186804173	.	.	24.8387640674925	22.0954270173671	.	.
210	7	1	-1	47.9803337292623	4	4.77228045116196	9.31607682236517	.	.	6.42909918302598	10.4150866190902	.	.	8.61123408767797	15.690884100952	.	.
211	8	1	1	60.9789117271219	4	.	17.6622292900471	21.5562279921024	.	.	16.1149894421993	17.4188436480865	.	.	18.7199167601868	17.5125522329815	.
212	8	1	-1	71.3599823841706	6	.	17.8355296314279	15.6571266435999	.	.	18.4956845846356	16.3750914075131	.	.	21.972819939682	14.3492440381069	.
213	8	1	1	70.2409078153526	3	.	20.3984046702078	16.4748240333508	.	.	20.6189564356555	17.5590517279121	.	.	17.9271869025081	12.1052593202101	.
214	8	1	-1	73.0089137603484	4	.	15.3646383786833	15.4881516586109	.	.	18.4813775615927	15.6375425993203	.	.	18.2263161622088	15.2308649694972	.
215	8	1	1	64.9801023450019	1	.	10.4749767628421	8.04690983003051	.	.	12.840761111668	13.6194995580864	.	.	11.9269661374284	6.2191115218069	.
216	8	1	-1	60.565362414257	2	.	19.3776150724644	21.135156460558	.	.	22.2015300384075	16.212319454528	.	.	22.2030026059488	11.7672299552305	.
217	8	1	1	74.8963486451047	4	.	15.9587295775778	15.197123812095	.	.	12.8118766493741	10.2703071599287	.	.	16.8700260439772	14.8222015717714	.
218	8	1	-1	56.066636691811	1	.	16.422267019164	14.8378738528271	.	.	18.8037447902321	12.4655708949052	.	.	17.7481794423118	10.4199201823472	.
219	8	1	-1	54.9760206373669	7	.	25.7601525297294	20.3275202860888	.	.	23.6561926711204	20.5313373747495	.	.	20.4914119598606	18.4165984743157	.
220	8	1	1	65.4525215505023	1	.	16.2592041001662	17.3738195949377	.	.	18.7182320858621	12.2715199431672	.	.	11.1988676796826	12.5022836993632	.
221	8	1	1	63.4019162772576	1	.	14.9729292286796	11.8481608129414	.	.	6.10020118249983	7.30943777602648	.	.	13.80037940519	4.93915821350192	.
222	8	1	-1	62.9097199967626	5	.	10.982617600434	17.047357193154	.	.	12.5965944374765	13.885163677557	.	.	15.8398820686324	18.9869283761878	.
223	8	1	-1	74.8493638977424	4	.	15.7448547604812	14.3529107594318	.	.	11.9164220972588	13.1252437385967	.	.	16.8978739401463	13.8236037522616	.
224	8	1	1	67.8722187163812	2	.	17.9732465858171	15.9028045866784	.	.	14.9660827624529	18.1446296840749	.	.	14.9977769054029	11.7939733930303	.
225	8	1	1	69.9502909852249	7	.	28.8934180175564	22.3360219700737	.	.	23.1565143027962	25.3233698187371	.	.	25.8442100656631	22.39819977607	.
226	8	1	1	83.2774766410483	3	.	18.392483042373	17.1856756957473	.	.	25.1152551610305	16.7774354590464	.	.	24.3745885595197	16.9727799383482	.
227	8	1	1	50.724731981531	6	.	25.1142365856612	24.9167855650385	.	.	24.3567100600155	24.3360258848748	.	.	29.6250086364685	23.9364029836603	.
228	8	1	1	53.3599417560094	5	.	11.4049753935	22.3195741973069	.	.	15.2207263275606	14.9393702456589	.	.	22.857051564865	16.4993124310824	.
229	8	1	1	62.1049410073527	6	.	15.7871473297164	13.844831400981	.	.	17.2976357529551	18.2462616456887	.	.	23.8856250493185	16.9071305860258	.
230	8	1	1	65.6165012805061	3	.	10.7581390957215	22.7661253597062	.	.	23.0784605375953	18.3444723578273	.	.	26.3491398460927	18.1178910332433	.
231	8	1	-1	55.8330837211804	5	.	20.9987081929969	25.6762355799435	.	.	25.7116465344741	17.4273767724875	.	.	18.4706959316661	17.4491152050385	.
232	8	1	1	88.8671869554578	7	.	23.4194321049904	23.003827066906	.	.	15.7826626124798	18.9837988448657	.	.	28.3427607393598	19.3668767895763	.
233	8	1	1	73.6915866405441	3	.	9.43005505928663	10.4160390876422	.	.	9.59023026686563	11.6224744078447	.	.	11.3945476236165	8.89943911167958	.
234	8	1	1	75.1357175203106	6	.	7.21335511078712	20.7513401034384	.	.	15.6870152790355	14.0144264780972	.	.	6.50034280532121	13.7556864648027	.
235	8	1	-1	69.6920182738647	6	.	18.6883980456563	15.2251703278179	.	.	18.5068794370793	23.9426048504748	.	.	24.2132257998726	16.9625922027175	.
236	8	1	1	66.4696345783733	4	.	19.4365013477172	19.8274710553748	.	.	20.8743223965672	12.0978450012827	.	.	17.827201936046	17.6897337381086	.
237	8	1	1	50.6825063827608	5	.	17.9875818737181	18.1461656953885	.	.	16.3252830130036	20.1783117942138	.	.	20.5940650953028	14.8797544135016	.
238	8	1	-1	66.2652023999869	4	.	15.5210572769997	19.9941486052942	.	.	19.9086037410265	13.2286810479748	.	.	19.0272697738896	17.0653188018141	.
239	8	1	1	75.4158299880279	2	.	13.1100440195523	14.0582766903627	.	.	16.7849691375782	10.0943694856421	.	.	15.8038839675712	9.65299739440882	.
240	8	1	-1	71.4790452682974	4	.	11.5259904730895	19.8194717105734	.	.	14.9411170907899	15.0562871363555	.	.	13.8271147068244	17.9492638401245	.
241	9	1	1	74.3185649445238	6	.	.	17.2608580015724	18.9175450333905	.	.	19.1453479736203	20.5570681154086	.	.	20.6058013140496	16.7410511454412
242	9	1	-1	80.5182994142933	2	.	.	14.1845055826216	18.2036691594999	.	.	10.8870723819634	15.8666099654776	.	.	13.0308735515109	12.9081483515394
243	9	1	-1	59.1668096008141	2	.	.	14.659529569217	7.6453099631401	.	.	6.06102723211643	10.561101992655	.	.	11.8176755935928	14.0439777456647
244	9	1	1	70.6843926044157	7	.	.	18.731728141844	22.9431018932789	.	.	21.2392465866412	27.2174725049272	.	.	22.1344437167692	25.7623564373668
245	9	1	-1	83.0174459621963	2	.	.	7.04513493340154	2.90971904372009	.	.	3.7113712394167	4.95076247549573	.	.	9.00747846871128	3.50068752452557
246	9	1	1	77.4105704535692	6	.	.	20.1673925751791	23.4197969933983	.	.	19.1823263008516	19.8523866512572	.	.	19.4815620664475	14.1361165670392
247	9	1	-1	51.4256774612075	7	.	.	24.6645047069135	22.0549503965776	.	.	15.1300290175921	20.0887165929967	.	.	18.3888159308724	20.9358991524554
248	9	1	1	72.5634799667942	6	.	.	23.4037263733984	24.8093671945219	.	.	26.1498144050513	28.5628000802267	.	.	27.9783911836297	29.9766702565383
249	9	1	-1	65.4151874116988	4	.	.	15.9046068174519	11.5333747881416	.	.	13.0167974203055	19.0434107583701	.	.	18.8254270129601	12.971467307403
250	9	1	-1	76.9489417092958	5	.	.	17.4644144704494	14.3866185393024	.	.	12.7659667563032	16.1877807890594	.	.	16.4066311221505	16.7227594266956
251	9	1	1	52.3104415255186	7	.	.	22.559627888904	16.5418600191741	.	.	17.2081124377257	21.295693853947	.	.	20.6461332542334	23.1951313800865
252	9	1	1	77.6677868837767	7	.	.	22.925942605426	24.0550360822373	.	.	19.5765092028738	25.1260449077336	.	.	19.6314836957213	26.2370581634653
253	9	1	-1	73.8263633336145	6	.	.	15.0581200983304	18.1718502386072	.	.	16.8642126395776	17.7615037313852	.	.	20.1478549772136	13.3039328316477
254	9	1	1	53.0342117682386	6	.	.	21.1195358278906	13.2040181175937	.	.	15.1737480151727	17.4847989526377	.	.	19.5245131432978	10.0659938855735
255	9	1	1	71.2083888820302	3	.	.	16.321117585603	10.8019580644889	.	.	12.12416867631	14.4249017355466	.	.	14.4452981357321	12.0838749961481
256	9	1	-1	70.9002639874158	4	.	.	8.20513603564002	11.0459100771334	.	.	12.6361095659316	11.2367342653123	.	.	10.0742269660221	10.7011452390223
257	9	1	1	51.586729163119	5	.	.	20.0161872099185	12.6829094254398	.	.	15.1235972037133	13.1490879497061	.	.	18.458065558657	10.7091727192307
258	9	1	-1	73.0703379687361	4	.	.	14.6398363807913	18.9527809609909	.	.	14.4876096070629	21.2099266681834	.	.	20.9019754498634	19.6515007957925
259	9	1	-1	68.8058522910087	6	.	.	21.1784188592766	24.8585756845654	.	.	14.4498647220792	25.3450220420216	.	.	26.4467747390551	19.9203548564382
260	9	1	1	61.0366540209334	2	.	.	13.1643300787503	10.9919885566793	.	.	11.9187131676603	15.0057702223071	.	.	10.974130137521	15.2749123690903
261	9	1	1	60.1730765979991	2	.	.	18.7947472043763	16.5323460817811	.	.	5.9905599934609	9.6879505805558	.	.	13.4471848113756	9.56160880614092
262	9	1	1	64.4749396083795	1	.	.	11.3173970268488	12.2060392302483	.	.	10.9328482677406	14.2105152613469	.	.	14.4267598288189	8.12622421870317
263	9	1	1	58.7803836852107	4	.	.	14.6077619087824	21.5335887643097	.	.	17.1372391803733	20.4546569308889	.	.	21.1327866578691	16.8519720194917
264	9	1	-1	75.1587856558523	5	.	.	21.1921857855552	21.4150602081309	.	.	20.2528713920525	16.698077121831	.	.	18.1123725154957	23.9635576691282
265	9	1	-1	55.9814860571592	1	.	.	15.9939711280732	12.2024463877537	.	.	15.7894411582007	17.8598068022732	.	.	18.2475961566067	16.8644655664453
266	9	1	-1	55.0481472476226	3	.	.	16.3465679502742	16.3270408425126	.	.	13.2661849682899	16.7627745024864	.	.	22.4161142482252	18.6607057491446
267	9	1	-1	71.9647007397531	7	.	.	13.3735801393427	10.7890348493611	.	.	18.1373697359791	11.4568543186338	.	.	15.325682265655	6.65543771510313
268	9	1	-1	67.8493389316661	6	.	.	21.2969352949843	17.8220193799833	.	.	15.0954214777512	19.7330994490473	.	.	19.7088935416419	20.7447092619828
269	9	1	1	56.865745248659	4	.	.	23.2889647686266	19.6584939551205	.	.	14.7898421592469	17.3935258482614	.	.	19.6738907070969	19.7447956227331
270	9	1	1	71.9999548703583	7	.	.	25.9944616409956	25.9263922371764	.	.	17.7675695052615	28.5020079530933	.	.	24.8719499336853	28.3189353436751
271	10	1	1	47.8194868973874	2	.	23.0035908066996	.	18.6681177058814	.	26.8295967603798	.	25.6724924858659	.	20.6827191990603	.	20.3538820318663
272	10	1	1	66.9783324152487	6	.	18.1243205967694	.	19.9061791235187	.	23.7122068712324	.	19.950632649193	.	18.275146275728	.	19.3497596577433
273	10	1	1	72.1945419307857	4	.	16.5962052026949	.	18.5690563704619	.	15.5886351185225	.	14.0147170530848	.	19.2443019579219	.	8.32427215425726
274	10	1	1	62.2896849553464	1	.	15.9738737351037	.	17.1022563361954	.	17.0325626028452	.	17.2458139643226	.	13.6378285622484	.	12.1174490484806
275	10	1	-1	67.5120832286677	3	.	14.6222652792893	.	13.6370683550075	.	10.8124615962774	.	11.2876739302076	.	10.6739372287288	.	11.506884569047
276	10	1	-1	66.8019716380767	1	.	6.37448025537514	.	-0.201031713551316	.	0.779661233489513	.	1.26014904422188	.	6.34698098139569	.	2.02529272769893
277	10	1	1	63.8063338892487	1	.	19.2196649129578	.	20.2749459266665	.	16.498458271936	.	22.7796955533777	.	18.89403228116	.	14.2999478932631
278	10	1	-1	81.5932677732295	6	.	22.2425520976613	.	23.5972330551524	.	19.4153941053257	.	20.9733115045966	.	24.5519072292783	.	17.1223188743761
279	10	1	1	62.5293738725699	4	.	15.3294291071166	.	13.0828939206414	.	13.1143438682808	.	14.3976713702945	.	13.7309132126894	.	11.0981161810193
280	10	1	1	59.9715144425954	5	.	19.6640319540142	.	16.1177681521792	.	12.9771367618117	.	16.1772191377487	.	13.2838413970972	.	9.64429815220069
281	10	1	-1	69.2158465083313	7	.	13.3667177991553	.	13.883803738898	.	16.1659160245025	.	10.5795056243448	.	12.9826040191214	.	14.4025507621454
282	10	1	1	76.7020577108591	6	.	17.8405333989915	.	15.4538373969671	.	8.8014025052725	.	11.6840169685324	.	11.9728071731281	.	10.7922832378171
283	10	1	-1	71.0859133308244	3	.	14.7861833135869	.	21.0386106058178	.	19.7184504867587	.	15.4852010435033	.	16.4206594938926	.	14.3947050905584
284	10	1	1	73.8910002578867	2	.	19.2206863212618	.	21.4504179746715	.	16.0176407506669	.	21.1785585007526	.	14.9469701799328	.	16.9342602732559
285	10	1	1	71.6444328759056	3	.	17.7347377838115	.	10.389320347626	.	17.1743255651095	.	20.8394300156702	.	17.5145736300363	.	16.5848576773974
286	10	1	1	55.8592830499251	5	.	12.7046110996616	.	14.5610632587259	.	13.5955718944765	.	12.8165682192979	.	13.0172602084929	.	9.09915423916796
287	10	1	1	68.298458385386	2	.	20.9554525810873	.	18.2111446317485	.	15.7791560676336	.	19.6606007353049	.	17.2036576558899	.	19.5581735509734
288	10	1	1	66.2301535805409	5	.	22.4869617536266	.	21.4576564779582	.	20.1696740964341	.	22.9973731640327	.	17.415262747377	.	13.8134145454242
289	10	1	1	72.2371313712295	2	.	18.1197343525297	.	13.9947991413259	.	13.2976774174063	.	10.4009216200825	.	9.24608199694336	.	14.0848533957589
290	10	1	1	53.9833294677506	1	.	17.3054044217692	.	19.3463304493173	.	13.9732801855494	.	21.4711031625307	.	11.8661605656739	.	20.5222860457943
291	10	1	1	69.6989212064271	7	.	21.6160272190804	.	34.1570269096689	.	23.655991611683	.	25.1992097907221	.	25.6308631347455	.	21.0223867763005
292	10	1	-1	62.7920565807982	5	.	21.6120317696962	.	18.5115316724384	.	22.5638909070668	.	20.635309656293	.	16.8528035060609	.	14.6584618079275
293	10	1	-1	66.4916095503906	7	.	28.7159016102936	.	23.417204907283	.	22.911381689169	.	25.6078589041141	.	19.5851280184919	.	16.7436940097248
294	10	1	1	55.3697639619566	3	.	13.1511457793646	.	13.3107556966578	.	17.5366956758001	.	11.9241483101692	.	8.02561107701751	.	8.02584444783425
295	10	1	1	43.8775382111319	6	.	20.8094637695875	.	24.4548005855517	.	21.2711278978409	.	24.008816485973	.	18.1404419258538	.	18.8315057515842
296	10	1	1	46.3418504398752	4	.	17.5244404077929	.	12.7337141251765	.	12.9616921693308	.	16.2585002496936	.	14.6847968808082	.	11.7739489913268
297	10	1	1	58.9659510829443	5	.	24.2899558949253	.	30.7593609589586	.	28.8591558464359	.	29.7957005122011	.	21.2541060056104	.	26.6263316551489
298	10	1	-1	70.4983159395694	6	.	26.2911242456517	.	25.1877535409694	.	22.5089426158934	.	27.2887427505401	.	22.6095474257312	.	23.9173223628437
299	10	1	-1	64.0580636021185	3	.	21.0360781564056	.	25.4031009688404	.	14.2316333200125	.	15.2735510557184	.	20.7425832400507	.	12.3776967998445
300	10	1	1	43.2800743415672	4	.	24.8934098809443	.	17.9511336106648	.	17.7997770002251	.	26.2784799460914	.	21.6076138443875	.	19.7026076692038
301	11	1	1	57.1380859657356	6	12.8505836657383	.	20.830224102456	.	6.73705349821883	.	17.3004295418177	.	6.84181834876733	.	15.8155445166518	.
302	11	1	-1	59.1807558531806	6	20.8294676387093	.	17.3712618063501	.	16.4286408178986	.	19.0498833946206	.	21.1531564343068	.	24.2957720340948	.
303	11	1	-1	58.8366213284356	5	14.4331756071769	.	22.9370308193623	.	9.71730522759491	.	19.9436732116038	.	14.1460852457885	.	16.9912868923265	.
304	11	1	1	62.8124585052647	2	3.08633342663846	.	10.0727569590202	.	5.13210802762092	.	8.47833079106299	.	6.04089236369327	.	16.8972556943362	.
305	11	1	-1	81.5960653772631	5	9.54843762755661	.	15.0221287466416	.	12.6733902083766	.	12.345075869473	.	11.9358730146528	.	15.1697769220316	.
306	11	1	-1	54.3565426476345	5	18.9361353358066	.	16.549867805385	.	19.3396066912542	.	17.0637686207098	.	25.1650697332718	.	17.6757362350536	.
307	11	1	1	72.9723086044017	1	13.2026739210774	.	15.6983177914967	.	12.5360460889278	.	10.92742282482	.	15.3060192388213	.	14.2937386473005	.
308	11	1	1	69.4603233390266	2	16.2664204064736	.	10.8431974461752	.	14.3897009424353	.	16.7105792913523	.	16.1073942110653	.	20.7813967314172	.
309	11	1	1	54.0496410132895	2	19.7532772176969	.	13.4405351995498	.	17.0099666448399	.	14.5575745507609	.	17.8357039654153	.	20.0516110282521	.
310	11	1	1	98.2302583483987	7	13.3686777842672	.	15.6112399828072	.	15.759079862281	.	21.4478871745597	.	15.9938300469386	.	22.6936963351613	.
311	11	1	1	55.2509056222243	7	10.0085674647464	.	12.9817956667745	.	12.5007281448981	.	22.6380137871029	.	14.547500170575	.	29.3182618272794	.
312	11	1	-1	84.215496062231	4	15.1923027358084	.	15.0619603498496	.	14.6588719248692	.	18.249957401717	.	14.4882495397817	.	16.192392426262	.
313	11	1	-1	72.0765883894037	1	7.66708179448439	.	7.07294677610638	.	5.2776693877289	.	6.78356525279785	.	8.65693848680836	.	10.8214537511139	.
314	11	1	1	73.2634128704434	4	10.3989375850408	.	16.1017333953651	.	14.3378635924374	.	10.7604955878777	.	16.2679172612742	.	14.4539999152213	.
315	11	1	-1	64.1243872839923	4	17.5215887698855	.	15.2281255042429	.	17.8390621380534	.	16.5827611594298	.	16.2682839543004	.	16.7488749419549	.
316	11	1	1	71.3537914547324	7	12.8793754099311	.	18.560008298489	.	10.8923448953766	.	19.4574910837363	.	11.051098900597	.	20.4520966326793	.
